,p_sah,p_sdh,targets
1288,8.78102970123291,-6.77877140045166,0
1289,7.074528217315674,-4.956756114959717,0
1290,5.960014343261719,-4.885305881500244,0
1291,5.1794328689575195,-3.782834053039551,0
1292,6.655702114105225,-4.824798107147217,0
1293,5.509929656982422,-3.4798967838287354,0
1294,5.039039134979248,-4.362496852874756,0
1295,6.417677879333496,-5.395407199859619,0
1296,5.592418193817139,-4.766978740692139,0
1297,5.006824970245361,-4.205658435821533,0
1298,5.985612392425537,-5.179279804229736,0
1299,5.686152935028076,-4.519511699676514,0
1300,4.791874408721924,-3.7125296592712402,0
1301,5.13974666595459,-3.8756065368652344,0
1302,6.283754825592041,-4.251956462860107,0
1303,6.247725963592529,-4.4571614265441895,0
1304,4.779820919036865,-3.986945867538452,0
1305,6.846516132354736,-5.758322715759277,0
1306,5.42905855178833,-4.817903995513916,0
1307,6.004034996032715,-4.659847259521484,0
1308,5.8820481300354,-5.326107025146484,0
1309,6.371194839477539,-5.285925388336182,0
1310,5.5634942054748535,-4.912873268127441,0
1311,4.539449214935303,-3.3468017578125,0
1312,6.759549140930176,-5.228194236755371,0
1313,7.967609882354736,-5.179809093475342,0
1314,5.868099689483643,-4.306098937988281,0
1315,7.643270492553711,-6.509435176849365,0
1316,4.7946929931640625,-3.6407878398895264,0
1317,5.953660011291504,-4.555327892303467,0
1318,7.642964839935303,-6.045971870422363,0
1319,7.623652458190918,-5.57567024230957,0
1320,5.239722728729248,-4.0558342933654785,0
1321,6.173593997955322,-5.576096534729004,0
1322,6.2056884765625,-5.4928460121154785,0
1323,6.117285251617432,-5.671245574951172,0
1324,5.434359550476074,-4.618572235107422,0
1325,6.7544426918029785,-5.8947978019714355,0
1326,6.187083721160889,-5.467165470123291,0
1327,7.117405891418457,-5.746638774871826,0
1328,4.92217493057251,-3.4283204078674316,0
1329,5.689208507537842,-4.136355876922607,0
1330,8.92101001739502,-7.574969291687012,0
1331,6.63492488861084,-5.436470985412598,0
1332,7.1155314445495605,-6.110673904418945,0
1333,6.296721935272217,-4.778810501098633,0
1334,4.297152042388916,-3.322817087173462,0
1335,6.535879611968994,-5.0922017097473145,0
1336,6.198461055755615,-5.054403781890869,0
1337,6.6032023429870605,-5.166273593902588,0
1338,5.28110933303833,-3.6418025493621826,0
1339,6.325952529907227,-5.4672160148620605,0
1340,9.458197593688965,-6.498753070831299,0
1341,7.785367012023926,-6.959672451019287,0
1342,6.007401466369629,-6.018571853637695,0
1343,6.416537284851074,-4.9105329513549805,0
1344,6.4232964515686035,-5.239419460296631,0
1345,5.333563327789307,-4.1760759353637695,0
1346,7.054206848144531,-4.872739791870117,0
1347,4.620906829833984,-3.323537588119507,0
1348,5.7003703117370605,-5.1406121253967285,0
1349,0.3899235725402832,-0.32033079862594604,0
1350,0.3899235725402832,-0.32033079862594604,0
1351,7.456051349639893,-6.18944787979126,0
1352,5.5151286125183105,-4.789660453796387,0
1353,6.85856294631958,-4.62418270111084,0
1354,6.1447834968566895,-4.879482269287109,0
1355,6.42998743057251,-5.357131004333496,0
1356,6.194852352142334,-5.414022922515869,0
1357,5.672330379486084,-4.261120796203613,0
1358,5.47851037979126,-4.127169609069824,0
1359,6.197352886199951,-4.507240295410156,0
1360,5.046480178833008,-4.205387115478516,0
1361,7.202494144439697,-5.474666118621826,0
1362,6.3003249168396,-5.204000473022461,0
1363,6.870020389556885,-5.631516456604004,0
1364,7.067817687988281,-5.089609146118164,0
1365,5.929060935974121,-5.202090263366699,0
1366,4.984255313873291,-3.9613282680511475,0
1367,5.754644393920898,-4.1365485191345215,0
1368,7.324650287628174,-5.575173377990723,0
1369,6.190281867980957,-5.173088073730469,0
1370,4.173472881317139,-3.880002021789551,0
1371,4.351849555969238,-4.058592319488525,0
1372,7.9564409255981445,-6.15695858001709,0
1373,5.678156852722168,-3.783237934112549,0
1374,4.247315406799316,-3.574753522872925,0
1375,5.48799991607666,-4.04733419418335,0
1376,5.78626823425293,-4.027149677276611,0
1377,5.602298259735107,-4.50999641418457,0
1378,9.219429969787598,-7.0634565353393555,0
1379,6.711611270904541,-5.578149795532227,0
1380,7.357540607452393,-6.152630805969238,0
1381,9.3516845703125,-7.34993314743042,0
1382,6.981961727142334,-5.666044235229492,0
1383,6.4973673820495605,-4.7269768714904785,0
1384,6.01912260055542,-5.403742790222168,0
1385,6.457170486450195,-4.954201698303223,0
1386,9.610737800598145,-6.998109340667725,0
1387,5.116849422454834,-3.642042398452759,0
1388,7.955702781677246,-5.7182135581970215,0
1389,6.2586541175842285,-4.6551995277404785,0
1390,5.426750183105469,-3.9912257194519043,0
1391,7.705165863037109,-6.174020290374756,0
1392,6.969949722290039,-5.579931259155273,0
1393,5.727661609649658,-5.321816444396973,0
1394,4.986878395080566,-4.8251633644104,0
1395,5.148641586303711,-4.236271858215332,0
1396,5.250398635864258,-4.1861186027526855,0
1397,7.420028209686279,-5.351330280303955,0
1398,7.718408107757568,-5.357298851013184,0
1399,6.946568965911865,-5.127170562744141,0
1400,6.504441738128662,-5.663032054901123,0
1401,4.35768985748291,-4.076670169830322,0
1402,4.172388076782227,-3.3679075241088867,0
1403,7.096741199493408,-5.754734516143799,0
1404,5.520097255706787,-4.612392425537109,0
1405,5.805841445922852,-4.799067974090576,0
1406,4.810553550720215,-3.273805618286133,0
1407,5.501237869262695,-5.706335544586182,0
1408,5.500142574310303,-4.650010108947754,0
1409,6.568422794342041,-5.387808322906494,0
1410,4.070804119110107,-3.606396198272705,0
1411,6.109405040740967,-4.488386631011963,0
1412,6.678083896636963,-5.571190357208252,0
1413,6.50424337387085,-5.261682510375977,0
1414,6.716905117034912,-5.37010383605957,0
1415,5.75084924697876,-4.604039669036865,0
1416,5.700453281402588,-4.554109573364258,0
1417,7.163895606994629,-5.175094127655029,0
1418,4.5619120597839355,-3.6744306087493896,0
1419,7.4119367599487305,-6.338444709777832,0
1420,4.952631950378418,-4.142338752746582,0
1421,0.3248099088668823,-0.31615149974823,0
1422,4.264616012573242,-3.9835097789764404,0
1423,0.3248099088668823,-0.31615149974823,0
1424,3.877049446105957,-3.0179214477539062,0
1425,6.480036735534668,-4.685674667358398,0
1426,5.742140293121338,-4.966943740844727,0
1427,5.509642601013184,-4.221714019775391,0
1428,6.648010730743408,-4.764675617218018,0
1429,6.549038887023926,-5.299877643585205,0
1430,4.969178199768066,-4.262711524963379,0
1431,6.605008125305176,-5.548340797424316,0
1432,4.613428115844727,-4.203792572021484,0
1433,5.9972615242004395,-4.722692489624023,0
1434,6.163951396942139,-4.704837799072266,0
1435,5.200077533721924,-4.616319179534912,0
1436,6.566596508026123,-5.179189682006836,0
1437,6.324212551116943,-4.808230876922607,0
1438,5.852895259857178,-4.2016754150390625,0
1439,5.081778049468994,-3.221717119216919,0
1440,2.779385566711426,-2.50931978225708,0
1441,3.822834014892578,-3.385277271270752,0
1442,3.755058765411377,-3.5031888484954834,0
1443,7.738351345062256,-6.151378154754639,0
1444,6.600038528442383,-4.657409191131592,0
1445,4.777041912078857,-3.75604510307312,0
1446,4.7475056648254395,-3.3936915397644043,0
1447,5.350647926330566,-4.085895538330078,0
1448,5.087889671325684,-3.3126437664031982,0
1449,5.232117176055908,-4.641871929168701,0
1450,5.956073760986328,-4.840918064117432,0
1451,5.753072738647461,-5.129239559173584,0
1452,2.341303825378418,-1.819083571434021,0
1453,4.056211471557617,-4.242799758911133,0
1454,5.285406589508057,-4.021572589874268,0
1455,4.979634761810303,-4.062814712524414,0
1456,4.757579803466797,-3.7091777324676514,0
1457,5.650740146636963,-3.6026771068573,0
1458,6.281723499298096,-4.516108512878418,0
1459,3.6810598373413086,-3.0022528171539307,0
1460,6.765233516693115,-5.716046333312988,0
1461,4.572221755981445,-3.7515292167663574,0
1462,5.726417064666748,-4.333131790161133,0
1463,5.153995990753174,-4.3526082038879395,0
1464,6.250749111175537,-5.162540435791016,0
1465,6.442351341247559,-5.534644603729248,0
1466,4.940762519836426,-3.9610095024108887,0
1467,5.769575595855713,-4.484554290771484,0
1468,7.9154157638549805,-5.164073944091797,0
1469,6.008275032043457,-4.317842483520508,0
1470,7.799108982086182,-6.617590427398682,0
1471,5.884078025817871,-4.379612445831299,0
1472,4.76935338973999,-3.752837896347046,0
1473,7.865548133850098,-6.150218486785889,0
1474,7.0522780418396,-5.527297019958496,0
1475,4.206924915313721,-3.3687469959259033,0
1476,4.7001566886901855,-4.845444202423096,0
1477,5.478560924530029,-4.997697353363037,0
1478,6.5994768142700195,-6.051958084106445,0
1479,5.250739574432373,-4.299667835235596,0
1480,6.414006233215332,-5.666959285736084,0
1481,5.742385387420654,-4.875784397125244,0
1482,5.6471333503723145,-4.6881561279296875,0
1483,4.984901428222656,-3.495433807373047,0
1484,5.884670257568359,-4.474982738494873,0
1485,8.007323265075684,-7.023001194000244,0
1486,7.7325639724731445,-6.050879955291748,0
1487,5.040251731872559,-3.895271062850952,0
1488,5.8970537185668945,-4.854648590087891,0
1489,5.546404838562012,-4.102482795715332,0
1490,5.513554096221924,-4.197181224822998,0
1491,6.468533992767334,-5.068851947784424,0
1492,5.365147590637207,-4.122946739196777,0
1493,4.509677410125732,-2.878096580505371,0
1494,6.076232433319092,-5.218688011169434,0
1495,7.533791542053223,-5.028645992279053,0
1496,6.34205961227417,-5.4216790199279785,0
1497,6.577803134918213,-4.757575511932373,0
1498,5.200586795806885,-4.042262554168701,0
1499,7.048473358154297,-5.947691440582275,0
1500,4.562291622161865,-3.785576343536377,0
1501,5.644382953643799,-4.311932563781738,0
1502,3.9754838943481445,-2.8523831367492676,0
1503,6.0933074951171875,-5.174103260040283,0
1504,0.31606143712997437,-0.27375295758247375,0
1505,0.31606143712997437,-0.27375295758247375,0
1506,7.700776100158691,-6.952303886413574,0
1507,4.953359603881836,-4.077255725860596,0
1508,6.360879898071289,-4.121457576751709,0
1509,6.022669792175293,-4.814059257507324,0
1510,6.355887413024902,-5.206064224243164,0
1511,6.852653980255127,-5.655421733856201,0
1512,5.125966548919678,-3.999058961868286,0
1513,4.511831283569336,-3.2544288635253906,0
1514,5.357161045074463,-4.1737141609191895,0
1515,4.035937309265137,-3.7820825576782227,0
1516,5.411653995513916,-3.725895643234253,0
1517,5.063793659210205,-4.096673965454102,0
1518,5.897049427032471,-4.15859317779541,0
1519,7.2545599937438965,-5.277364253997803,0
1520,5.59914493560791,-4.922522068023682,0
1521,4.845350742340088,-3.690594434738159,0
1522,4.664418697357178,-2.6240811347961426,0
1523,6.4172234535217285,-5.2765889167785645,0
1524,4.734622478485107,-3.176161766052246,0
1525,3.9089221954345703,-4.322296619415283,0
1526,3.534686803817749,-3.448925495147705,0
1527,7.50498628616333,-5.935185432434082,0
1528,4.1278510093688965,-2.9845612049102783,0
1529,4.427223205566406,-3.2962772846221924,0
1530,3.6115684509277344,-2.866787910461426,0
1531,5.8710761070251465,-4.004398822784424,0
1532,4.924386501312256,-3.7703263759613037,0
1533,7.924210071563721,-6.130290985107422,0
1534,5.512721538543701,-4.543491363525391,0
1535,7.183478355407715,-5.708818435668945,0
1536,8.198512077331543,-6.327681064605713,0
1537,7.992862224578857,-6.622009754180908,0
1538,6.5448150634765625,-4.891790866851807,0
1539,5.833797931671143,-4.849867343902588,0
1540,6.089484691619873,-4.40214729309082,0
1541,7.885783672332764,-5.92677116394043,0
1542,4.026700496673584,-2.7438228130340576,0
1543,7.762458801269531,-5.68582010269165,0
1544,6.7357707023620605,-4.882112979888916,0
1545,5.238013744354248,-4.048783779144287,0
1546,6.658755302429199,-5.252176761627197,0
1547,5.749617099761963,-5.226694583892822,0
1548,4.501811504364014,-4.536839485168457,0
1549,4.2921881675720215,-4.182178020477295,0
1550,-2.832491159439087,2.677173614501953,1
1551,-4.905561447143555,4.621092796325684,1
1552,-4.235419750213623,3.844949722290039,1
1553,-2.54559326171875,2.7031469345092773,1
1554,-3.2450551986694336,2.796383857727051,1
1555,-6.016786575317383,5.390559673309326,1
1556,-6.17559814453125,6.905971050262451,1
1557,-5.870180606842041,6.739456653594971,1
1558,-5.236793518066406,4.6924662590026855,1
1559,-3.354879140853882,3.2839250564575195,1
1560,-4.112348556518555,4.462730407714844,1
1561,-5.227514266967773,5.0480570793151855,1
1562,-2.434410572052002,2.5964369773864746,1
1563,-5.053977012634277,4.903337478637695,1
1564,-4.939988613128662,4.779386043548584,1
1565,-5.5872087478637695,5.376480579376221,1
1566,-4.105707168579102,3.822392463684082,1
1567,-4.250650882720947,4.266315937042236,1
1568,-5.4543867111206055,4.793801307678223,1
1569,-3.520725727081299,3.3732409477233887,1
1570,-3.682300567626953,3.4377024173736572,1
1571,-4.23573637008667,4.3670334815979,1
1572,-5.271265506744385,4.8731160163879395,1
1573,-4.276541709899902,4.228899002075195,1
1574,-4.304439067840576,3.89569354057312,1
1575,-4.907803535461426,4.218120098114014,1
1576,-5.148715972900391,5.087225437164307,1
1577,-6.071034908294678,5.916112422943115,1
1578,-4.869662761688232,4.682234287261963,1
1579,-2.555323600769043,2.928412914276123,1
1580,-5.065444469451904,4.810263633728027,1
1581,-5.580811500549316,4.965174198150635,1
1582,0.4814656674861908,-0.40905219316482544,1
1583,-6.476224422454834,6.047084331512451,1
1584,-5.431753158569336,4.660337448120117,1
1585,-3.6079697608947754,3.2665576934814453,1
1586,-5.1669602394104,5.229170799255371,1
1587,-4.659130573272705,4.455227851867676,1
1588,-5.575498104095459,5.133033275604248,1
1589,-3.9520649909973145,4.147902011871338,1
1590,-7.216436862945557,7.302481174468994,1
1591,-3.1594531536102295,2.7744321823120117,1
1592,-3.549487590789795,3.176654815673828,1
1593,-6.250399589538574,6.22338342666626,1
1594,-5.390689849853516,4.661291122436523,1
1595,-2.138641119003296,1.4809046983718872,1
1596,-2.9989566802978516,3.0670924186706543,1
1597,-7.039826393127441,6.128416538238525,1
1598,-5.295117378234863,5.509082794189453,1
1599,-3.1093506813049316,3.240389823913574,1
1600,-5.489426136016846,5.544596195220947,1
1601,-4.715200901031494,4.807375431060791,1
1602,-5.689418792724609,5.500586986541748,1
1603,-6.432982921600342,6.4098405838012695,1
1604,-5.115451335906982,4.685980319976807,1
1605,-4.857009410858154,4.63840913772583,1
1606,-4.82391881942749,4.525791645050049,1
1607,-5.801146984100342,5.264083385467529,1
1608,-5.606384754180908,5.100758075714111,1
1609,-2.940608024597168,3.476928234100342,1
1610,-5.217535495758057,5.6510233879089355,1
1611,-5.3011555671691895,4.362626552581787,1
1612,-7.101729869842529,6.570404529571533,1
1613,-4.997560024261475,5.039784908294678,1
1614,-4.101808071136475,4.044286251068115,1
1615,-5.528660297393799,4.400880813598633,1
1616,-5.084362506866455,3.8726205825805664,1
1617,-3.816330671310425,3.6066620349884033,1
1618,-5.656448841094971,4.876255035400391,1
1619,-5.078815937042236,4.182854652404785,1
1620,-4.707104206085205,3.883024215698242,1
1621,-6.133714199066162,5.5712127685546875,1
1622,-5.4843244552612305,5.388594150543213,1
1623,-5.330427646636963,4.323497772216797,1
1624,-6.284390926361084,6.317756652832031,1
1625,-4.506833553314209,4.799299716949463,1
1626,-3.829643964767456,4.639532566070557,1
1627,-5.0722880363464355,4.23902702331543,1
1628,-5.0213942527771,4.249637126922607,1
1629,-6.14894962310791,6.213309288024902,1
1630,-5.7168684005737305,5.400312423706055,1
1631,-3.949702262878418,4.337320804595947,1
1632,-3.3979809284210205,3.978379487991333,1
1633,-3.785001277923584,3.994537591934204,1
1634,-5.592629909515381,5.085158824920654,1
1635,-6.858243942260742,6.480421543121338,1
1636,-5.227388858795166,4.82444953918457,1
1637,-5.459475517272949,4.875333786010742,1
1638,-6.999557971954346,7.6316022872924805,1
1639,-3.369384765625,2.566019058227539,1
1640,-5.488845348358154,5.246713638305664,1
1641,-5.126712322235107,4.367480754852295,1
1642,-4.432044506072998,3.8208389282226562,1
1643,-3.97039794921875,4.016049861907959,1
1644,-5.9219160079956055,5.192246913909912,1
1645,-5.5736775398254395,4.913881778717041,1
1646,-4.72421932220459,4.545170307159424,1
1647,-2.620375156402588,3.259254217147827,1
1648,-5.648864269256592,5.443450450897217,1
1649,-2.774819850921631,2.7305002212524414,1
1650,-4.008870601654053,3.5578219890594482,1
1651,-4.445418834686279,4.057530403137207,1
1652,-3.2953579425811768,3.6656148433685303,1
1653,-3.847346305847168,3.5407094955444336,1
1654,-5.203668594360352,4.432705879211426,1
1655,-6.032867908477783,5.009927272796631,1
1656,-4.4828925132751465,4.3040900230407715,1
1657,-5.518647193908691,4.941521644592285,1
1658,-5.271805763244629,5.201685905456543,1
1659,-4.549234390258789,4.56724739074707,1
1660,-2.258821487426758,3.104949951171875,1
1661,-7.796652317047119,7.401184558868408,1
1662,-4.125452518463135,4.363404750823975,1
1663,-3.3464152812957764,3.4684832096099854,1
1664,-4.434512138366699,4.429486274719238,1
1665,0.5844001770019531,-0.29241833090782166,1
1666,-5.653743267059326,6.195132732391357,1
1667,-5.9350361824035645,5.597082614898682,1
1668,-7.2325544357299805,7.663565158843994,1
1669,-5.38618278503418,5.263872146606445,1
1670,-2.1391053199768066,1.5313141345977783,1
1671,-4.85149621963501,3.8587050437927246,1
1672,-4.19513463973999,3.241438388824463,1
1673,-5.007784366607666,4.551798343658447,1
1674,-7.808200359344482,6.795517444610596,1
1675,-4.877553462982178,4.0646748542785645,1
1676,-7.8867363929748535,6.653705596923828,1
1677,-3.640444755554199,2.5840282440185547,1
1678,-5.25665807723999,5.444415092468262,1
1679,-3.548985481262207,3.631831645965576,1
1680,-4.8581976890563965,5.273898601531982,1
1681,-2.6483306884765625,2.36933970451355,1
1682,-6.974600791931152,6.346494674682617,1
1683,-7.154346466064453,6.748547554016113,1
1684,-5.553056240081787,5.569589138031006,1
1685,-4.744632244110107,5.426986217498779,1
1686,-3.818209648132324,3.207951784133911,1
1687,-6.400279521942139,5.691129684448242,1
1688,-5.228674411773682,4.875269889831543,1
1689,-5.932709217071533,5.44475793838501,1
1690,-5.151607036590576,4.47585916519165,1
1691,-5.270084381103516,4.963733673095703,1
1692,-6.720542907714844,6.258786678314209,1
1693,-5.553348064422607,4.38968563079834,1
1694,-4.195630073547363,3.575083017349243,1
1695,-4.922524929046631,4.700656414031982,1
1696,-5.4798431396484375,5.578928470611572,1
1697,-4.392049312591553,4.667544364929199,1
1698,-3.617042303085327,4.266517639160156,1
1699,-3.642521381378174,3.318944215774536,1
1700,-5.4970011711120605,5.687877178192139,1
1701,-6.1717071533203125,5.412413120269775,1
1702,-4.6305832862854,4.556819438934326,1
1703,-4.521630764007568,4.533299922943115,1
1704,-5.222882270812988,4.956455230712891,1
1705,-3.202932834625244,2.8185219764709473,1
1706,-5.258804798126221,5.422362804412842,1
1707,-3.7818069458007812,3.9835550785064697,1
1708,-3.0149712562561035,3.0849380493164062,1
1709,-5.276740074157715,4.850848197937012,1
1710,-5.513380527496338,4.886982440948486,1
1711,-7.0269036293029785,7.66902494430542,1
1712,-5.63190221786499,5.362186908721924,1
1713,-5.081458568572998,4.3582916259765625,1
1714,-4.40037727355957,3.7723419666290283,1
1715,-3.9882068634033203,4.022317886352539,1
1716,-5.9204020500183105,5.1960272789001465,1
1717,-3.491347074508667,3.567617416381836,1
1718,-5.590181827545166,4.9129252433776855,1
1719,-5.628403186798096,5.401414394378662,1
1720,-7.035433769226074,6.12553596496582,1
1721,-2.5363502502441406,3.2110061645507812,1
1722,-2.7524824142456055,2.741509199142456,1
1723,-4.458281993865967,4.050203323364258,1
1724,-3.253244400024414,3.5910582542419434,1
1725,-3.8272199630737305,3.5065739154815674,1
1726,-5.219825267791748,4.452735900878906,1
1727,-6.038338661193848,5.015213966369629,1
1728,-4.859105110168457,5.268652439117432,1
1729,-4.4670090675354,4.289012432098389,1
1730,-5.530744552612305,4.9321441650390625,1
1731,-4.557828426361084,4.575906753540039,1
1732,-5.240034103393555,5.473404884338379,1
1733,-4.149677753448486,4.363555431365967,1
1734,-2.2405800819396973,3.099816083908081,1
1735,-3.4374163150787354,3.538459539413452,1
1736,-4.399142742156982,4.411484241485596,1
1737,0.5806334614753723,-0.2882089912891388,1
1738,-4.673396110534668,4.381378173828125,1
1739,-5.108316898345947,4.679537773132324,1
1740,-3.0748424530029297,3.0694432258605957,1
1741,-4.003549098968506,4.026631832122803,1
1742,-3.2574782371520996,3.308511257171631,1
1743,-5.272189617156982,4.902825832366943,1
1744,-3.110436201095581,3.24772047996521,1
1745,-6.214596271514893,6.420182704925537,1
1746,-2.8152871131896973,2.6507835388183594,1
1747,-2.1579363346099854,1.5489287376403809,1
1748,-6.9488139152526855,6.337817668914795,1
1749,-5.008947372436523,4.746935844421387,1
1750,-2.6367945671081543,2.357447862625122,1
1751,-2.5929360389709473,2.7438836097717285,1
1752,-5.573812961578369,5.367022514343262,1
1753,-6.082642078399658,5.925365924835205,1
1754,-3.9418063163757324,4.140743732452393,1
1755,-4.711843013763428,4.776298999786377,1
1756,-5.523253917694092,5.553654670715332,1
1757,-3.8164076805114746,3.5970709323883057,1
1758,-6.0030083656311035,6.0488057136535645,1
1759,-5.454745769500732,4.69070291519165,1
1760,-5.437784671783447,5.337508678436279,1
1761,-5.5580267906188965,5.554122447967529,1
1762,-5.645331859588623,5.093931674957275,1
1763,-4.653348445892334,4.443443775177002,1
1764,-5.30615758895874,5.22592306137085,1
1765,-5.668095111846924,6.184981822967529,1
1766,-5.945537567138672,5.588424205780029,1
1767,-7.236069202423096,7.662913799285889,1
1768,-4.7745256423950195,5.440831661224365,1
1769,-3.8697540760040283,3.2300543785095215,1
1770,-6.334908962249756,5.624917984008789,1
1771,-5.280111789703369,4.903496742248535,1
1772,-5.819179058074951,5.608351230621338,1
1773,-5.871798992156982,5.398165225982666,1
1774,-5.175770282745361,4.489927291870117,1
1775,-5.261586666107178,4.934783458709717,1
1776,-6.700507640838623,6.242587566375732,1
1777,-4.8055644035339355,4.612791061401367,1
1778,-5.546150207519531,4.358370780944824,1
1779,-5.444391250610352,5.566997051239014,1
1780,-4.368431091308594,4.647046089172363,1
1781,-3.621694564819336,4.258656024932861,1
1782,-3.622246265411377,3.2970306873321533,1
1783,-5.408133029937744,5.28953742980957,1
1784,-5.470972537994385,5.665897846221924,1
1785,-6.205548286437988,5.426946640014648,1
1786,-4.61411714553833,4.55824613571167,1
1787,-4.519084930419922,4.5246052742004395,1
1788,-4.242705345153809,3.850761651992798,1
1789,-5.842616081237793,5.327112674713135,1
1790,-5.20020866394043,4.9435529708862305,1
1791,-3.2624616622924805,2.8301875591278076,1
1792,-6.0360260009765625,5.4139485359191895,1
1793,-6.1697306632995605,6.86653470993042,1
1794,-4.846049785614014,3.860738515853882,1
1795,-5.869106769561768,6.737308025360107,1
1796,-5.219884395599365,4.685494422912598,1
1797,-3.318803310394287,3.279090642929077,1
1798,-4.114650249481201,4.497433185577393,1
1799,-5.192092418670654,5.015082359313965,1
1800,-4.984599590301514,4.844327449798584,1
1801,-5.734976768493652,5.212424278259277,1
1802,-4.150065898895264,3.8548595905303955,1
1803,-4.92508602142334,4.764746189117432,1
1804,-4.261037826538086,4.281951904296875,1
1805,-4.982142925262451,4.54111385345459,1
1806,-5.458718299865723,4.814424514770508,1
1807,-3.4849612712860107,3.354987382888794,1
1808,-3.7366156578063965,3.4719603061676025,1
1809,-4.250585556030273,4.387056827545166,1
1810,-5.206942081451416,4.847667694091797,1
1811,-4.31071138381958,3.9022200107574463,1
1812,-4.94538688659668,4.245450496673584,1
1813,-2.972055673599243,3.461580991744995,1
1814,-5.127440929412842,5.0652313232421875,1
1815,-2.5936801433563232,2.9554085731506348,1
1816,-7.797022819519043,6.786677360534668,1
1817,-4.831047058105469,4.6380486488342285,1
1818,-5.06578254699707,4.786615371704102,1
1819,-5.523238658905029,4.942902088165283,1
1820,0.4878857731819153,-0.40985381603240967,1
1821,-5.209550857543945,5.638291358947754,1
1822,-5.310234546661377,4.370207786560059,1
1823,-7.110002040863037,6.575976371765137,1
1824,-5.036144733428955,4.259133338928223,1
1825,-3.490908622741699,3.1252641677856445,1
1826,-3.3850245475769043,2.581784248352051,1
1827,-4.887492656707764,4.05836820602417,1
1828,-3.9775309562683105,3.555266857147217,1
1829,-7.808912754058838,7.397485256195068,1
1830,-4.215593338012695,3.2952616214752197,1
1831,-7.161492824554443,6.745781898498535,1
1832,-4.220301628112793,3.6015806198120117,1
1833,-4.898013591766357,4.626556396484375,1
1834,-2.4555115699768066,2.5918073654174805,1
1835,-4.2816548347473145,4.214663505554199,1
1836,-2.1565568447113037,1.4733810424804688,1
1837,-6.2348856925964355,6.202043533325195,1
1838,-7.9048380851745605,6.669666767120361,1
1839,-4.771176815032959,4.503185749053955,1
1840,-4.992834568023682,5.049755573272705,1
1841,-4.066274166107178,3.9911515712738037,1
1842,-5.571979999542236,4.426156997680664,1
1843,-5.025732040405273,3.824514865875244,1
1844,-5.636017799377441,4.875669956207275,1
1845,-5.055061340332031,4.145859241485596,1
1846,-4.7197184562683105,3.86924409866333,1
1847,-6.169214725494385,5.599313259124756,1
1848,-5.340703964233398,4.331342697143555,1
1849,-3.639437675476074,2.5953118801116943,1
1850,-5.33912467956543,4.663956642150879,1
1851,-6.312744140625,6.365021705627441,1
1852,-4.470071315765381,4.779273986816406,1
1853,-3.8604063987731934,4.690886974334717,1
1854,-5.088701248168945,4.249375820159912,1
1855,-6.196208477020264,6.281630516052246,1
1856,-5.728103160858154,5.395020961761475,1
1857,-3.9472718238830566,4.33909273147583,1
1858,-3.4321231842041016,4.004159450531006,1
1859,-6.911224842071533,6.504034042358398,1
1860,-5.8482441902160645,5.3794941902160645,1
1861,-5.7486186027526855,6.3157734870910645,1
1862,-5.687165260314941,5.542451858520508,1
1863,-6.326244354248047,6.790797710418701,1
1864,-5.295095920562744,5.722782611846924,1
1865,-5.495352745056152,5.251860618591309,1
1866,-6.082411289215088,6.037407875061035,1
1867,-6.217681407928467,6.090927600860596,1
1868,-7.061990261077881,6.805220127105713,1
1869,-5.55755615234375,5.427758693695068,1
1870,-6.402648448944092,5.897665023803711,1
1871,-5.551614761352539,5.6013898849487305,1
1872,-4.5382513999938965,4.800352096557617,1
1873,-6.395449161529541,5.864309787750244,1
1874,-5.441539287567139,5.538050174713135,1
1875,-6.621939182281494,6.956662654876709,1
1876,-4.97173547744751,4.924050807952881,1
1877,-5.445479869842529,5.331192493438721,1
1878,-6.2241644859313965,5.3721699714660645,1
1879,-5.532350063323975,5.165635108947754,1
1880,-6.277834415435791,5.4942216873168945,1
1881,-5.047702789306641,4.799388408660889,1
1882,-6.977384090423584,6.450123310089111,1
1883,-5.101190090179443,5.556049346923828,1
1884,-6.12351131439209,5.6333184242248535,1
1885,-6.771792888641357,6.084744930267334,1
1886,-6.302903652191162,5.6965179443359375,1
1887,-4.998104095458984,4.87793493270874,1
1888,-6.178893566131592,5.537853717803955,1
1889,-3.2776026725769043,3.360840320587158,1
1890,-6.029104709625244,5.150973320007324,1
1891,-5.795986652374268,5.720357418060303,1
1892,0.2996861934661865,-0.4510801434516907,1
1893,-5.282912731170654,5.128227233886719,1
1894,-5.559314250946045,4.908721446990967,1
1895,-5.026308536529541,4.510279178619385,1
1896,-5.829945087432861,5.646100044250488,1
1897,-5.140430927276611,5.050372123718262,1
1898,-6.404034614562988,5.400869369506836,1
1899,-5.44024133682251,5.691354274749756,1
1900,-6.2263336181640625,6.253168106079102,1
1901,-6.232668399810791,5.4688544273376465,1
1902,-6.714766979217529,5.976400375366211,1
1903,-6.586721897125244,7.430986404418945,1
1904,-5.561611175537109,5.323662281036377,1
1905,-3.987283229827881,4.160600662231445,1
1906,-5.456026554107666,5.449551105499268,1
1907,-5.903439998626709,6.071007251739502,1
1908,-4.73438024520874,5.045274257659912,1
1909,-5.407528400421143,5.43251895904541,1
1910,-6.083559989929199,6.5574235916137695,1
1911,-6.1957502365112305,6.534327507019043,1
