,p_sah,p_sdh,targets
1284,4.83391809463501,-3.571533203125,0
1285,5.835358142852783,-5.049878120422363,0
1286,4.3266167640686035,-3.726903200149536,0
1287,4.306869983673096,-3.377794027328491,0
1288,7.075845241546631,-5.788656234741211,0
1289,4.143503665924072,-3.0360395908355713,0
1290,3.964710235595703,-3.666504383087158,0
1291,4.971744060516357,-3.8335342407226562,0
1292,3.7952218055725098,-3.3058531284332275,0
1293,3.0125977993011475,-2.304499387741089,0
1294,3.7739574909210205,-2.8067193031311035,0
1295,4.986672401428223,-4.146997928619385,0
1296,3.4102492332458496,-2.707261085510254,0
1297,5.075850963592529,-3.656359910964966,0
1298,5.259842395782471,-4.002734661102295,0
1299,4.295423984527588,-3.063061475753784,0
1300,5.4436492919921875,-3.3742880821228027,0
1301,4.5440897941589355,-3.651231050491333,0
1302,4.430418968200684,-3.3224260807037354,0
1303,4.9166364669799805,-4.137033462524414,0
1304,3.8438613414764404,-3.0247139930725098,0
1305,4.279147148132324,-3.3760690689086914,0
1306,4.207123279571533,-3.570310354232788,0
1307,4.360846996307373,-3.972644090652466,0
1308,4.961798667907715,-3.755625009536743,0
1309,4.538297653198242,-3.8520917892456055,0
1310,4.446843147277832,-3.635131597518921,0
1311,4.395273208618164,-3.885572671890259,0
1312,3.8326590061187744,-2.857131242752075,0
1313,4.946925640106201,-4.089095592498779,0
1314,5.4458818435668945,-4.47016716003418,0
1315,6.001174449920654,-5.173040866851807,0
1316,5.866065502166748,-4.688395977020264,0
1317,5.722772598266602,-4.852805137634277,0
1318,6.8358073234558105,-5.8680644035339355,0
1319,4.957340717315674,-4.191793441772461,0
1320,3.0880701541900635,-2.6375014781951904,0
1321,3.937525987625122,-3.4828810691833496,0
1322,3.2324182987213135,-2.922732353210449,0
1323,6.129438877105713,-5.037328243255615,0
1324,4.423527240753174,-3.490034818649292,0
1325,5.225449085235596,-4.32246208190918,0
1326,4.914824962615967,-3.9413106441497803,0
1327,4.622648239135742,-3.8954505920410156,0
1328,3.924351453781128,-2.9609808921813965,0
1329,4.861506938934326,-4.0865397453308105,0
1330,3.8358821868896484,-3.1717679500579834,0
1331,5.387051105499268,-4.630398750305176,0
1332,5.162347793579102,-4.427334308624268,0
1333,4.503935813903809,-3.9255573749542236,0
1334,5.9176201820373535,-5.33486795425415,0
1335,4.123722076416016,-3.509398937225342,0
1336,5.643505573272705,-4.746836185455322,0
1337,6.599526405334473,-5.479738712310791,0
1338,5.759472370147705,-4.770654678344727,0
1339,4.413394927978516,-3.329178810119629,0
1340,5.168585300445557,-4.453845024108887,0
1341,3.8118863105773926,-3.136108636856079,0
1342,5.100088596343994,-4.41850471496582,0
1343,5.281362056732178,-4.225187301635742,0
1344,4.17378568649292,-3.643756628036499,0
1345,5.591733932495117,-4.572288513183594,0
1346,2.969160556793213,-2.399738073348999,0
1347,4.794913291931152,-3.7596077919006348,0
1348,3.5525882244110107,-2.5686116218566895,0
1349,0.441182941198349,-0.2615374028682709,0
1350,0.441182941198349,-0.2615374028682709,0
1351,5.331546306610107,-4.593110084533691,0
1352,5.312417507171631,-4.340714931488037,0
1353,4.754727840423584,-3.9262309074401855,0
1354,4.7754669189453125,-3.4572458267211914,0
1355,4.328007221221924,-3.3803324699401855,0
1356,5.008756637573242,-3.8001716136932373,0
1357,6.3284454345703125,-4.753535270690918,0
1358,4.980012893676758,-4.098061561584473,0
1359,4.793877124786377,-3.592142343521118,0
1360,4.463346004486084,-3.5612199306488037,0
1361,5.1454691886901855,-4.23621940612793,0
1362,3.926039218902588,-3.4500503540039062,0
1363,4.684807777404785,-3.767263412475586,0
1364,6.725358963012695,-5.381099700927734,0
1365,6.2947845458984375,-5.441046237945557,0
1366,3.5799553394317627,-3.1860721111297607,0
1367,5.2008514404296875,-4.423159599304199,0
1368,5.330468654632568,-4.365896701812744,0
1369,3.7410221099853516,-3.1931536197662354,0
1370,4.534842014312744,-3.8382344245910645,0
1371,4.455290794372559,-3.436657428741455,0
1372,5.089088439941406,-4.059016704559326,0
1373,6.310042858123779,-5.423036098480225,0
1374,4.9632487297058105,-4.527092456817627,0
1375,3.520390510559082,-2.8735511302948,0
1376,4.994318962097168,-4.357819557189941,0
1377,4.63368558883667,-4.067671298980713,0
1378,4.958318710327148,-3.754228353500366,0
1379,3.77616024017334,-3.2386927604675293,0
1380,4.370316505432129,-3.1947336196899414,0
1381,4.912314414978027,-3.783956289291382,0
1382,5.361323356628418,-4.137180328369141,0
1383,4.643627166748047,-4.036912441253662,0
1384,5.180143356323242,-4.424873352050781,0
1385,5.472484588623047,-4.7154130935668945,0
1386,5.807249069213867,-5.064010143280029,0
1387,5.837316036224365,-4.989627361297607,0
1388,4.9597015380859375,-4.311671733856201,0
1389,6.168343544006348,-4.864019393920898,0
1390,5.273245811462402,-4.453606605529785,0
1391,5.567715644836426,-4.4617791175842285,0
1392,3.669059991836548,-3.2479920387268066,0
1393,4.1668782234191895,-3.5749099254608154,0
1394,4.5556535720825195,-4.1033616065979,0
1395,5.3572893142700195,-4.4546051025390625,0
1396,3.7745094299316406,-3.169428825378418,0
1397,5.682580471038818,-4.90058708190918,0
1398,5.015861988067627,-3.8860220909118652,0
1399,6.674905300140381,-5.682272434234619,0
1400,3.7030863761901855,-2.9687657356262207,0
1401,3.6963086128234863,-2.996851682662964,0
1402,4.430084705352783,-3.4350216388702393,0
1403,4.8550639152526855,-4.01138162612915,0
1404,3.3709876537323,-3.067542791366577,0
1405,3.164722204208374,-2.7343006134033203,0
1406,4.725914478302002,-4.129167556762695,0
1407,4.178743839263916,-3.389589548110962,0
1408,5.048360347747803,-4.592049598693848,0
1409,6.276299476623535,-5.3271002769470215,0
1410,4.406078338623047,-3.620151996612549,0
1411,5.632620334625244,-4.677186965942383,0
1412,4.636383533477783,-3.733779191970825,0
1413,3.8257577419281006,-3.1573455333709717,0
1414,4.451674461364746,-3.8475258350372314,0
1415,5.361392974853516,-4.411281108856201,0
1416,4.23992919921875,-3.7184996604919434,0
1417,3.9655966758728027,-3.1700661182403564,0
1418,5.315531253814697,-4.0918755531311035,0
1419,3.443397045135498,-2.950075626373291,0
1420,4.446674823760986,-3.5199592113494873,0
1421,0.4856679141521454,-0.25639837980270386,0
1422,4.950747966766357,-4.044568061828613,0
1423,0.4856679141521454,-0.25639837980270386,0
1424,5.593051910400391,-4.899393081665039,0
1425,5.053304195404053,-4.587562561035156,0
1426,4.478385925292969,-3.8651723861694336,0
1427,4.265503883361816,-3.4078989028930664,0
1428,3.7527832984924316,-2.8077917098999023,0
1429,3.8628010749816895,-3.2251193523406982,0
1430,3.7876317501068115,-3.4657657146453857,0
1431,5.478633403778076,-5.044498920440674,0
1432,5.342090606689453,-4.446815490722656,0
1433,4.7437052726745605,-4.084628105163574,0
1434,5.462496280670166,-4.546646595001221,0
1435,6.405422210693359,-4.797835350036621,0
1436,5.1374945640563965,-4.731825351715088,0
1437,4.805601119995117,-3.795203447341919,0
1438,5.155854225158691,-4.654591083526611,0
1439,4.7095842361450195,-3.5608749389648438,0
1440,6.004183769226074,-5.581287384033203,0
1441,4.880036354064941,-4.156637191772461,0
1442,4.6334710121154785,-3.7111103534698486,0
1443,7.274947166442871,-6.142733573913574,0
1444,5.754128932952881,-4.634359836578369,0
1445,3.90810227394104,-3.650263786315918,0
1446,4.954927921295166,-3.8021464347839355,0
1447,2.8295035362243652,-2.49888277053833,0
1448,3.039006233215332,-2.462709665298462,0
1449,4.922229766845703,-3.914912223815918,0
1450,4.7338762283325195,-4.048160076141357,0
1451,3.7424750328063965,-3.109588384628296,0
1452,4.395963191986084,-3.2627387046813965,0
1453,5.162818431854248,-4.229440689086914,0
1454,4.768801689147949,-3.7215232849121094,0
1455,5.382984638214111,-3.9886176586151123,0
1456,4.290035724639893,-3.457984447479248,0
1457,4.608108043670654,-3.5599846839904785,0
1458,4.819368362426758,-3.920686960220337,0
1459,4.916965007781982,-3.8515384197235107,0
1460,5.092162132263184,-4.0297932624816895,0
1461,3.469287633895874,-3.183933973312378,0
1462,4.58772087097168,-4.280561923980713,0
1463,4.608828067779541,-3.5781667232513428,0
1464,4.710770130157471,-3.815610647201538,0
1465,4.6239333152771,-3.649873971939087,0
1466,5.399503707885742,-4.661375045776367,0
1467,3.3292815685272217,-2.5077626705169678,0
1468,5.046594619750977,-4.097494125366211,0
1469,5.477084636688232,-4.767144203186035,0
1470,5.490363121032715,-5.0216569900512695,0
1471,6.015233516693115,-4.838807106018066,0
1472,6.073629379272461,-5.172772407531738,0
1473,4.609169006347656,-3.8018298149108887,0
1474,5.160741329193115,-4.505410194396973,0
1475,3.982160806655884,-3.5624642372131348,0
1476,4.832785606384277,-4.141690254211426,0
1477,3.9638757705688477,-3.412203073501587,0
1478,5.4159393310546875,-4.306612491607666,0
1479,4.97049617767334,-3.91024112701416,0
1480,6.905086040496826,-5.757104396820068,0
1481,5.200403690338135,-4.322775363922119,0
1482,4.445878028869629,-3.689464569091797,0
1483,4.231472492218018,-3.288985013961792,0
1484,5.121898174285889,-4.455718994140625,0
1485,4.0835723876953125,-3.5732431411743164,0
1486,5.341095447540283,-4.789911270141602,0
1487,4.768148899078369,-4.051599025726318,0
1488,4.214483737945557,-3.330397844314575,0
1489,5.213042259216309,-4.7912516593933105,0
1490,4.380803108215332,-3.602872133255005,0
1491,5.403629779815674,-4.457215309143066,0
1492,5.599842071533203,-5.057597637176514,0
1493,5.401219844818115,-4.478323936462402,0
1494,5.3486785888671875,-4.7067742347717285,0
1495,5.590309143066406,-4.6681437492370605,0
1496,4.402760982513428,-3.747609853744507,0
1497,3.9279532432556152,-3.665757894515991,0
1498,4.957157611846924,-4.176742076873779,0
1499,3.516268253326416,-2.9799816608428955,0
1500,6.675853252410889,-5.5540080070495605,0
1501,3.7104547023773193,-3.158085584640503,0
1502,4.93218469619751,-3.88753342628479,0
1503,4.722509860992432,-3.656765937805176,0
1504,0.48318907618522644,-0.3256797790527344,0
1505,0.48318907618522644,-0.3256797790527344,0
1506,5.1309661865234375,-4.708532333374023,0
1507,5.165104389190674,-4.390289783477783,0
1508,4.927721977233887,-4.1958208084106445,0
1509,3.8419029712677,-3.0963852405548096,0
1510,4.1165337562561035,-3.2997870445251465,0
1511,4.735202789306641,-3.47533917427063,0
1512,5.450448989868164,-3.963653326034546,0
1513,3.7584493160247803,-3.0853826999664307,0
1514,4.91741943359375,-3.6096253395080566,0
1515,4.436110496520996,-3.8150200843811035,0
1516,5.130987644195557,-4.196475505828857,0
1517,4.291126728057861,-3.9100255966186523,0
1518,4.3789381980896,-3.525437593460083,0
1519,6.400920391082764,-5.320070743560791,0
1520,4.871881484985352,-4.231682777404785,0
1521,3.996938467025757,-3.698763608932495,0
1522,3.827247142791748,-3.129680633544922,0
1523,5.192244529724121,-4.047262191772461,0
1524,3.879452705383301,-3.258502244949341,0
1525,4.479508399963379,-3.741604804992676,0
1526,4.753042697906494,-3.8004977703094482,0
1527,4.600871562957764,-3.617875814437866,0
1528,4.342437744140625,-3.737471580505371,0
1529,5.946644306182861,-5.267416000366211,0
1530,4.643631458282471,-4.0054826736450195,0
1531,5.06803035736084,-4.383927345275879,0
1532,4.9854536056518555,-4.323760032653809,0
1533,4.624112606048584,-3.8206562995910645,0
1534,4.160476207733154,-3.7193074226379395,0
1535,4.943090915679932,-3.8323912620544434,0
1536,4.254049777984619,-3.2667384147644043,0
1537,4.838631629943848,-3.846156120300293,0
1538,4.595458984375,-3.9866456985473633,0
1539,5.371386528015137,-4.54911994934082,0
1540,5.166707992553711,-4.615482807159424,0
1541,4.454543113708496,-3.8420212268829346,0
1542,5.362405776977539,-4.6737961769104,0
1543,4.946296215057373,-4.215677261352539,0
1544,5.019408702850342,-4.2601847648620605,0
1545,5.216365337371826,-4.362599849700928,0
1546,4.795460224151611,-3.93145489692688,0
1547,3.4425559043884277,-2.9945573806762695,0
1548,5.009613513946533,-4.52716588973999,0
1549,5.47100830078125,-4.75991153717041,0
1550,-4.17737340927124,4.873836994171143,1
1551,-4.08144474029541,4.098666191101074,1
1552,-4.490743160247803,4.729648113250732,1
1553,-4.500385761260986,5.054625511169434,1
1554,-3.558234214782715,3.598175525665283,1
1555,-3.850705146789551,3.8295979499816895,1
1556,-4.939026355743408,4.773902416229248,1
1557,-4.794931411743164,4.633841514587402,1
1558,-4.027054786682129,4.520554542541504,1
1559,-4.608036994934082,4.971381664276123,1
1560,-4.443365097045898,4.7742438316345215,1
1561,-5.0581769943237305,5.249234676361084,1
1562,-3.9534435272216797,3.8677265644073486,1
1563,-4.477619171142578,4.727242946624756,1
1564,-4.73853874206543,4.850619792938232,1
1565,-4.431079864501953,4.517041206359863,1
1566,-4.94181489944458,5.302883625030518,1
1567,-3.5303616523742676,3.9336843490600586,1
1568,-4.2213969230651855,4.334198951721191,1
1569,-3.3797686100006104,3.670060157775879,1
1570,-4.3992695808410645,4.731081485748291,1
1571,-3.793292284011841,4.156357288360596,1
1572,-4.222889423370361,4.4477152824401855,1
1573,-3.449104070663452,3.622476816177368,1
1574,-3.100717782974243,3.5135746002197266,1
1575,-4.5034260749816895,4.609731197357178,1
1576,-4.6937971115112305,4.787117958068848,1
1577,-3.523491144180298,3.5805840492248535,1
1578,-4.540816783905029,4.715864658355713,1
1579,-3.310789108276367,3.1669371128082275,1
1580,-5.43013858795166,5.57379150390625,1
1581,-4.407725811004639,4.5238213539123535,1
1582,0.4690311551094055,-0.24538657069206238,1
1583,-3.859666585922241,4.131600379943848,1
1584,-3.9577362537384033,3.8368821144104004,1
1585,-3.230494260787964,3.2640795707702637,1
1586,-3.6566526889801025,4.141836166381836,1
1587,-4.579267501831055,4.914397239685059,1
1588,-2.759531021118164,3.2297465801239014,1
1589,-3.9093170166015625,4.037940979003906,1
1590,-4.277154445648193,3.785113573074341,1
1591,-3.451559066772461,4.00878381729126,1
1592,-5.788863658905029,5.675997257232666,1
1593,-5.0092010498046875,5.075295448303223,1
1594,-4.201756000518799,4.287445068359375,1
1595,-3.950795888900757,3.356804132461548,1
1596,-5.1733880043029785,5.090582847595215,1
1597,-4.288749694824219,4.203981399536133,1
1598,-3.436666488647461,3.880983591079712,1
1599,-4.024559020996094,4.6177167892456055,1
1600,-5.364264488220215,5.177443504333496,1
1601,-3.903480291366577,3.6080970764160156,1
1602,-4.950754165649414,5.049902439117432,1
1603,-3.7071220874786377,4.432058334350586,1
1604,-4.039079666137695,4.168094635009766,1
1605,-3.564716339111328,3.2914352416992188,1
1606,-3.7890427112579346,3.8085432052612305,1
1607,-4.056017875671387,4.186550617218018,1
1608,-3.7591562271118164,3.6118924617767334,1
1609,-4.854339122772217,4.735050201416016,1
1610,-3.163714647293091,3.3325557708740234,1
1611,-4.868004322052002,5.0637640953063965,1
1612,-4.052225112915039,4.287587642669678,1
1613,-3.6991019248962402,3.7589426040649414,1
1614,-4.47247314453125,4.752913951873779,1
1615,-3.658878803253174,3.7810537815093994,1
1616,-4.6374430656433105,5.064389705657959,1
1617,-4.279793739318848,4.2816691398620605,1
1618,-5.034269332885742,5.2625274658203125,1
1619,-4.329667091369629,4.680384159088135,1
1620,-4.422775745391846,4.888759136199951,1
1621,-3.8273613452911377,4.253363132476807,1
1622,-4.098557472229004,4.094407558441162,1
1623,-4.424071311950684,4.8086628913879395,1
1624,-4.362213611602783,4.546065330505371,1
1625,-3.8749938011169434,4.0082478523254395,1
1626,-3.680555820465088,3.186535596847534,1
1627,-5.051760196685791,5.235682010650635,1
1628,-4.874110221862793,5.048779487609863,1
1629,-4.5922722816467285,4.6279802322387695,1
1630,-5.726649761199951,5.694214344024658,1
1631,-4.371622085571289,4.660986423492432,1
1632,-4.727813720703125,5.019754409790039,1
1633,-4.479357719421387,4.64961051940918,1
1634,-4.553422927856445,4.628638744354248,1
1635,-4.962632656097412,4.8347063064575195,1
1636,-3.2485413551330566,3.466341972351074,1
1637,-4.778059482574463,4.958825588226318,1
1638,-4.675609588623047,4.801582336425781,1
1639,-4.224173545837402,4.546079635620117,1
1640,-4.706227779388428,4.714763164520264,1
1641,-4.608929634094238,4.749294281005859,1
1642,-4.168969631195068,4.043260097503662,1
1643,-4.416986465454102,4.367402076721191,1
1644,-4.3409247398376465,4.553973197937012,1
1645,-3.7298521995544434,3.8112926483154297,1
1646,-4.723238945007324,4.6726274490356445,1
1647,-4.446237564086914,4.57631254196167,1
1648,-4.504570960998535,4.574487686157227,1
1649,-4.103909969329834,4.221741676330566,1
1650,-3.973428249359131,4.230772495269775,1
1651,-3.92520809173584,4.032214164733887,1
1652,-3.684312343597412,3.9818031787872314,1
1653,-3.4600236415863037,3.711764097213745,1
1654,-4.5346832275390625,4.783370018005371,1
1655,-5.9716877937316895,6.198418617248535,1
1656,-4.106194019317627,4.3014421463012695,1
1657,-4.900493144989014,5.07518196105957,1
1658,-4.40401029586792,4.7804412841796875,1
1659,-4.306710720062256,4.3252949714660645,1
1660,-4.062530517578125,4.317728042602539,1
1661,-4.442899227142334,4.699491024017334,1
1662,-4.471851348876953,4.502012252807617,1
1663,-4.856141567230225,4.882448196411133,1
1664,-4.406584739685059,4.574265956878662,1
1665,0.43501362204551697,-0.2842044532299042,1
1666,-3.7378458976745605,3.6293938159942627,1
1667,-4.530301094055176,4.614437103271484,1
1668,-3.7278614044189453,4.325429916381836,1
1669,-4.777336597442627,4.90741491317749,1
1670,-3.735121488571167,3.844294309616089,1
1671,-4.7152485847473145,4.782058238983154,1
1672,-4.075787544250488,4.466283321380615,1
1673,-3.849918842315674,4.238004684448242,1
1674,-4.655794620513916,4.559804916381836,1
1675,-5.281604290008545,5.373510360717773,1
1676,-4.572498798370361,4.481586456298828,1
1677,-4.491719722747803,4.727595806121826,1
1678,-4.119258880615234,4.107410430908203,1
1679,-4.092230319976807,4.2821364402771,1
1680,-4.060604572296143,4.158570289611816,1
1681,-4.766540050506592,4.368348121643066,1
1682,-3.7043044567108154,3.8890609741210938,1
1683,-4.249823093414307,4.847478866577148,1
1684,-3.8172712326049805,3.717806816101074,1
1685,-3.6213245391845703,3.8991479873657227,1
1686,-5.156156539916992,5.33160400390625,1
1687,-4.441595554351807,4.894861698150635,1
1688,-3.0785205364227295,3.6027116775512695,1
1689,-4.790646553039551,4.851084232330322,1
1690,-4.104589939117432,4.390295028686523,1
1691,-3.9544272422790527,4.481758117675781,1
1692,-3.5131449699401855,3.890936851501465,1
1693,-3.654799222946167,4.07205057144165,1
1694,-4.483261585235596,4.634459972381592,1
1695,-3.9057655334472656,4.063342571258545,1
1696,-3.6561412811279297,3.857147693634033,1
1697,-3.618959426879883,3.83725905418396,1
1698,-4.015917778015137,4.065998077392578,1
1699,-4.218800067901611,4.841543197631836,1
1700,-5.29724645614624,5.3192315101623535,1
1701,-3.6045331954956055,3.776412010192871,1
1702,-3.8049843311309814,4.046773910522461,1
1703,-3.866441249847412,4.14839506149292,1
1704,-4.50102424621582,4.753918647766113,1
1705,-3.268840789794922,3.568443775177002,1
1706,-3.817838191986084,3.721095323562622,1
1707,-4.736218452453613,4.945853233337402,1
1708,-4.709902286529541,4.926414489746094,1
1709,-4.04668664932251,4.003540515899658,1
1710,-4.422926425933838,4.600011825561523,1
1711,-4.805802822113037,4.717567443847656,1
1712,-5.430274963378906,5.325717926025391,1
1713,-3.750847578048706,4.275288105010986,1
1714,-4.165535926818848,4.266839504241943,1
1715,-4.20101261138916,4.401158809661865,1
1716,-3.9834413528442383,4.231105804443359,1
1717,-3.6442129611968994,3.324190616607666,1
1718,-4.376100063323975,4.665348052978516,1
1719,-4.243856430053711,4.504389762878418,1
1720,-4.536381721496582,4.565265655517578,1
1721,-4.80402135848999,5.21402645111084,1
1722,-3.775660991668701,4.052515983581543,1
1723,-4.585366725921631,4.740495204925537,1
1724,-3.923233985900879,4.38376522064209,1
1725,-3.811717987060547,4.097957611083984,1
1726,-4.348341464996338,4.597195625305176,1
1727,-4.793814182281494,4.746424674987793,1
1728,-3.5290629863739014,3.4648923873901367,1
1729,-4.088164806365967,4.235681533813477,1
1730,-4.455501079559326,4.560304164886475,1
1731,-4.857014179229736,5.0617170333862305,1
1732,-4.013174533843994,4.149571418762207,1
1733,-5.133265495300293,5.226953983306885,1
1734,-3.8220391273498535,3.7705841064453125,1
1735,-5.204051971435547,5.482487678527832,1
1736,-4.067194938659668,3.940861225128174,1
1737,0.4759247303009033,-0.24839001893997192,1
1738,-3.146268129348755,3.356663227081299,1
1739,-4.642300128936768,4.436407566070557,1
1740,-3.340787887573242,3.2056784629821777,1
1741,-3.9048614501953125,4.075805187225342,1
1742,-4.295834064483643,4.534570693969727,1
1743,-3.529385805130005,3.7839128971099854,1
1744,-3.456167221069336,3.7048447132110596,1
1745,-4.912614345550537,4.470696926116943,1
1746,-2.7436845302581787,3.2365188598632812,1
1747,-4.490662097930908,4.689215183258057,1
1748,-4.756335735321045,4.770693778991699,1
1749,-4.427181243896484,4.45319938659668,1
1750,-3.512117624282837,3.310197353363037,1
1751,-5.2334418296813965,5.380055904388428,1
1752,-3.894951105117798,3.718979597091675,1
1753,-2.8233399391174316,3.342660427093506,1
1754,-3.78228759765625,4.540730953216553,1
1755,-4.702939510345459,4.650046348571777,1
1756,-3.820605516433716,3.6917877197265625,1
1757,-5.004743576049805,5.093448638916016,1
1758,-3.9696342945098877,4.988122463226318,1
1759,-3.7191123962402344,3.8303661346435547,1
1760,-3.997758388519287,3.929983615875244,1
1761,-3.8957698345184326,3.713916778564453,1
1762,-4.238134860992432,4.252071857452393,1
1763,-4.482327938079834,4.279908657073975,1
1764,-5.325141429901123,5.041790008544922,1
1765,-2.724269151687622,2.8682193756103516,1
1766,-4.409486770629883,4.614609241485596,1
1767,-3.8725271224975586,4.195823669433594,1
1768,-3.3137457370758057,3.352917194366455,1
1769,-4.69282865524292,4.9100022315979,1
1770,-4.588836669921875,4.858632564544678,1
1771,-4.398096561431885,4.986703395843506,1
1772,-4.039337158203125,4.189964294433594,1
1773,-4.828336715698242,5.039376258850098,1
1774,-4.707737922668457,4.838237285614014,1
1775,-4.318140983581543,4.6638689041137695,1
1776,-4.506853103637695,4.647485733032227,1
1777,-3.6359128952026367,3.5227770805358887,1
1778,-3.960186004638672,4.453713417053223,1
1779,-4.314697742462158,4.447701930999756,1
1780,-4.137413501739502,4.467747688293457,1
1781,-3.772022247314453,3.1632885932922363,1
1782,-4.5860066413879395,4.949450492858887,1
1783,-4.038573265075684,4.260964393615723,1
1784,-5.113042831420898,5.045624256134033,1
1785,-6.013823986053467,6.088188171386719,1
1786,-4.700843334197998,5.001543998718262,1
1787,-4.657542705535889,4.91236686706543,1
1788,-4.472578525543213,4.5413432121276855,1
1789,-5.1189165115356445,5.50631856918335,1
1790,-3.9804463386535645,3.99619197845459,1
1791,-3.4260427951812744,3.4350528717041016,1
1792,-4.701119422912598,5.048618793487549,1
1793,-5.326291561126709,5.096557140350342,1
1794,-3.7892141342163086,4.327525615692139,1
1795,-3.727389335632324,3.7154085636138916,1
1796,-3.885822296142578,4.337602615356445,1
1797,-4.2323479652404785,4.149926662445068,1
1798,-4.453948497772217,4.314874172210693,1
1799,-4.428823471069336,4.318827152252197,1
1800,-3.6812069416046143,3.8299026489257812,1
1801,-4.1663408279418945,3.8931503295898438,1
1802,-4.341312885284424,4.660674571990967,1
1803,-4.6572651863098145,4.730959892272949,1
1804,-4.272156238555908,4.311521053314209,1
1805,-3.932014226913452,4.516387462615967,1
1806,-3.459883451461792,3.7002146244049072,1
1807,-3.4907054901123047,3.7688519954681396,1
1808,-3.1716220378875732,3.3249237537384033,1
1809,-4.778865337371826,4.921815395355225,1
1810,-5.12473726272583,5.276708126068115,1
1811,-4.329337120056152,4.630343914031982,1
1812,-4.783362865447998,4.966287612915039,1
1813,-4.795149326324463,4.744763374328613,1
1814,-4.564741611480713,4.588400363922119,1
1815,-4.249338150024414,4.171366214752197,1
1816,-3.9420645236968994,4.581981658935547,1
1817,-4.59113073348999,4.522683620452881,1
1818,-4.75108003616333,4.927860260009766,1
1819,-4.3901543617248535,4.567160129547119,1
1820,0.41545921564102173,-0.36118054389953613,1
1821,-4.085427284240723,3.785356044769287,1
1822,-4.411181449890137,4.439285755157471,1
1823,-4.595436096191406,4.4951395988464355,1
1824,-4.18571138381958,4.288623332977295,1
1825,-4.491514205932617,4.573080062866211,1
1826,-4.024607181549072,4.1296067237854,1
1827,-3.2247681617736816,3.576707124710083,1
1828,-4.0434722900390625,4.526057243347168,1
1829,-4.6395416259765625,4.481451034545898,1
1830,-3.826338291168213,4.009009838104248,1
1831,-4.789640426635742,4.580678939819336,1
1832,-4.298871994018555,4.507968902587891,1
1833,-4.391153335571289,4.182415008544922,1
1834,-3.798274278640747,3.836707592010498,1
1835,-4.184394359588623,4.59132719039917,1
1836,-4.001284122467041,3.7077481746673584,1
1837,-4.607760429382324,4.588663578033447,1
1838,-3.4403488636016846,3.7461886405944824,1
1839,-4.273533821105957,4.210035800933838,1
1840,-4.058220863342285,4.240478038787842,1
1841,-3.7435638904571533,3.7603135108947754,1
1842,-4.230356693267822,4.482814311981201,1
1843,-4.017032623291016,4.461435317993164,1
1844,-4.868588924407959,4.8981122970581055,1
1845,-4.023365497589111,4.452457427978516,1
1846,-3.3662209510803223,4.124510765075684,1
1847,-4.765547275543213,4.856091022491455,1
1848,-3.2545087337493896,3.85028076171875,1
1849,-4.141208171844482,4.330895900726318,1
1850,-3.626254081726074,3.502418279647827,1
1851,-3.5558035373687744,3.7105984687805176,1
1852,-3.060833215713501,3.1514880657196045,1
1853,-4.024178504943848,3.967998743057251,1
1854,-4.071446895599365,4.3954362869262695,1
1855,-4.602318286895752,4.696268081665039,1
1856,-3.7280454635620117,3.690423011779785,1
1857,-3.85439133644104,3.976209878921509,1
1858,-3.9074769020080566,4.209249973297119,1
1859,-3.7921621799468994,3.9312820434570312,1
1860,-3.38464093208313,4.012641906738281,1
1861,-3.834494113922119,3.7714998722076416,1
1862,-4.421691417694092,4.750273704528809,1
1863,-4.553349494934082,5.135050296783447,1
1864,-3.478863000869751,3.866720199584961,1
1865,-3.98687744140625,4.258265495300293,1
1866,-4.62081241607666,4.257453441619873,1
1867,-4.354733943939209,4.23984956741333,1
1868,-4.354544639587402,5.066436290740967,1
1869,-4.210776329040527,4.410374641418457,1
1870,-4.13941764831543,4.334650993347168,1
1871,-4.181259632110596,4.341750621795654,1
1872,-2.683361291885376,2.609891653060913,1
1873,-4.294740200042725,4.5890960693359375,1
1874,-4.339976787567139,4.583338260650635,1
1875,-4.382545471191406,4.326224327087402,1
1876,-4.90926456451416,5.263711452484131,1
1877,-4.556069850921631,4.475864410400391,1
1878,-3.929533004760742,4.072056293487549,1
1879,-3.831846237182617,4.041184902191162,1
1880,-4.778285026550293,5.04225492477417,1
1881,-3.8047165870666504,4.199253559112549,1
1882,-4.901417255401611,4.981038570404053,1
1883,-3.184965133666992,3.2997002601623535,1
1884,-4.617762088775635,4.783760070800781,1
1885,-5.062718868255615,5.278393268585205,1
1886,-4.606749057769775,4.654675006866455,1
1887,-3.787458896636963,4.163329601287842,1
1888,-5.012999534606934,5.303823947906494,1
1889,-3.840233087539673,4.030517101287842,1
1890,-5.431060791015625,5.580594539642334,1
1891,-4.746495246887207,4.906294822692871,1
1892,0.3988443613052368,-0.23879927396774292,1
1893,-3.1884496212005615,3.345191717147827,1
1894,-3.7606308460235596,3.6911349296569824,1
1895,-3.656010866165161,3.7483036518096924,1
1896,-4.7176384925842285,5.041497230529785,1
1897,-4.59937047958374,5.140091419219971,1
1898,-2.0203592777252197,2.3489816188812256,1
1899,-3.5089497566223145,4.095329284667969,1
1900,-4.102692127227783,3.8027658462524414,1
1901,-3.7224714756011963,4.259054660797119,1
1902,-4.091099739074707,4.103397369384766,1
1903,-4.597695350646973,4.80927848815918,1
